0.331201012012012 0.44206551051051046 0.869972018018018
0.33246858358358355 0.4437133023023022 0.871132042042042
0.33373615515515515 0.4453610940940941 0.872292066066066
0.3350037267267267 0.44700888588588583 0.8734520900900901
0.3362712982982983 0.4486566776776777 0.8746121141141141
0.33753886986986986 0.45030446946946945 0.8757721381381381
0.3388064414414414 0.4519522612612612 0.8769321621621621
0.340074013013013 0.453600053053053 0.8780921861861862
0.34134158458458463 0.4552478448448449 0.8792522102102103
0.34260915615615617 0.4568956366366366 0.8804122342342342
0.3438767277277277 0.4585434284284284 0.8815722582582582
0.34514429929929924 0.46019122022022013 0.8827322822822823
0.3464118708708709 0.461839012012012 0.8838923063063063
0.3476794424424425 0.4634868038038038 0.8850523303303304
0.348947014014014 0.46513459559559556 0.8862123543543543
0.35021458558558555 0.4667823873873873 0.8873723783783783
0.35148215715715714 0.46843017917917906 0.8885324024024024
0.35274972872872873 0.4700779709709709 0.8896924264264264
0.3540173003003003 0.4717257627627628 0.8908524504504505
0.35528487187187185 0.47337355455455454 0.8920124744744745
0.3565524434434434 0.4750213463463463 0.8931724984984984
0.35782001501501504 0.47666913813813816 0.8943325225225225
0.35908758658658657 0.4783169299299299 0.8954925465465465
0.3603551581581582 0.4799647217217217 0.8966525705705706
0.36162272972972975 0.4816125135135135 0.8978125945945946
0.3628903013013013 0.4832603053053052 0.8989726186186185
0.3641578728728729 0.4849080970970971 0.9001326426426427
0.3654254444444444 0.48655588888888884 0.9012926666666666
0.36669301601601606 0.48820368068068065 0.9024526906906907
0.3679605875875876 0.48985147247247246 0.9036127147147147
0.36922815915915913 0.4914992642642642 0.9047727387387388
0.3704957307307307 0.493147056056056 0.9059327627627628
0.37176330230230226 0.4947948478478478 0.9070927867867867
0.3730308738738739 0.49644263963963964 0.9082528108108108
0.37429844544544544 0.4980904314314314 0.9094128348348348
0.375566017017017 0.49973822322322314 0.9105728588588589
0.3768335885885886 0.501386015015015 0.9117328828828829
0.37810116016016015 0.5030338068068068 0.9128929069069068
0.37936873173173175 0.5046815985985986 0.914052930930931
0.3806363033033033 0.5063293903903904 0.9152129549549549
0.38190387487487487 0.5079771821821821 0.916372978978979
0.38318047547547546 0.5096094784784785 0.9174896356356357
0.38452027927927923 0.5111333063063063 0.9183027207207207
0.3858600830830831 0.5126571341341342 0.9191158058058058
0.3871998868868869 0.514180961961962 0.9199288908908909
0.38853969069069066 0.5157047897897897 0.920741975975976
0.3898794944944945 0.5172286176176176 0.921555061061061
0.39121929829829827 0.5187524454454454 0.9223681461461462
0.3925591021021021 0.5202762732732733 0.9231812312312312
0.39389890590590587 0.5218001011011011 0.9239943163163163
0.39523870970970965 0.5233239289289289 0.9248074014014014
0.39657851351351353 0.5248477567567568 0.9256204864864864
0.3979183173173173 0.5263715845845846 0.9264335715715716
0.39925812112112113 0.5278954124124124 0.9272466566566566
0.4005979249249249 0.5294192402402402 0.9280597417417418
0.4019377287287287 0.530943068068068 0.9288728268268268
0.4032775325325325 0.5324668958958959 0.9296859119119119
0.4046173363363364 0.5339907237237237 0.930498996996997
0.40595714014014017 0.5355145515515516 0.931312082082082
0.40729694394394395 0.5370383793793794 0.9321251671671671
0.4086367477477477 0.5385622072072072 0.9329382522522522
0.40997655155155155 0.540086035035035 0.9337513373373373
0.4113163553553554 0.5416098628628628 0.9345644224224224
0.41265615915915915 0.5431336906906906 0.9353775075075075
0.4139959629629629 0.5446575185185185 0.9361905925925925
0.4153357667667667 0.5461813463463463 0.9370036776776777
0.4166755705705706 0.5477051741741741 0.9378167627627627
0.4180153743743744 0.549229002002002 0.9386298478478479
0.4193551781781782 0.5507528298298298 0.9394429329329329
0.42069498198198196 0.5522766576576577 0.940256018018018
0.42203478578578574 0.5538004854854854 0.9410691031031031
0.42337458958958957 0.5553243133133132 0.9418821881881881
0.42471439339339345 0.5568481411411411 0.9426952732732733
0.4260541971971972 0.5583719689689689 0.9435083583583583
0.427394001001001 0.5598957967967968 0.9443214434434434
0.4287338048048048 0.5614196246246246 0.9451345285285285
0.4300736086086086 0.5629434524524524 0.9459476136136136
0.43141341241241243 0.5644672802802803 0.9467606986986987
0.4327532162162162 0.565991108108108 0.9475737837837838
0.43409302002002 0.5675149359359358 0.9483868688688688
0.43543282382382376 0.5690387637637637 0.949199953953954
0.43677262762762764 0.5705625915915915 0.950013039039039
0.43811243143143147 0.5720864194194194 0.9508261241241242
0.43945223523523524 0.5736102472472472 0.9516392092092092
0.440792039039039 0.575134075075075 0.9524522942942942
0.4421318428428428 0.5766579029029029 0.9532653793793794
0.4434716466466466 0.5781817307307306 0.9540784644644644
0.4448114504504505 0.5797055585585585 0.9548915495495496
0.4461512542542543 0.5812293863863863 0.9557046346346346
0.447491058058058 0.5827532142142141 0.9565177197197197
0.44883086186186183 0.5842770420420419 0.9573308048048048
0.45017066566566566 0.5858008698698698 0.9581438898898899
0.4515104694694695 0.5873246976976977 0.958956974974975
0.45285027327327326 0.5888485255255255 0.95977006006006
0.45419007707707704 0.5903723533533533 0.9605831451451451
0.4555298808808808 0.591896181181181 0.9613962302302301
0.4568696846846847 0.5934200090090089 0.9622093153153153
0.4582094884884885 0.5949438368368368 0.9630224004004004
0.4595492922922923 0.5964676646646646 0.9638354854854855
0.4608890960960961 0.5979914924924924 0.9646485705705705
0.4622288998998999 0.5995153203203203 0.9654616556556557
0.4635687037037037 0.6010391481481481 0.9662747407407407
0.46490850750750756 0.602562975975976 0.9670878258258259
0.4662483113113113 0.6040868038038038 0.9679009109109109
0.4676170960960961 0.6054919549549549 0.9684547307307307
0.46899905405405407 0.6068431621621622 0.9688907027027027
0.470381012012012 0.6081943693693693 0.9693266746746747
0.47176296996997 0.6095455765765766 0.9697626466466467
0.47314492792792795 0.6108967837837838 0.9701986186186186
0.4745268858858859 0.6122479909909909 0.9706345905905905
0.47590884384384385 0.6135991981981982 0.9710705625625625
0.4772908018018018 0.6149504054054054 0.9715065345345345
0.4786727597597598 0.6163016126126126 0.9719425065065065
0.48005471771771774 0.6176528198198198 0.9723784784784785
0.48143667567567566 0.619004027027027 0.9728144504504505
0.48281863363363364 0.6203552342342342 0.9732504224224224
0.48420059159159157 0.6217064414414414 0.9736863943943944
0.4855825495495496 0.6230576486486487 0.9741223663663664
0.4869645075075075 0.6244088558558558 0.9745583383383384
0.48834646546546545 0.625760063063063 0.9749943103103103
0.48972842342342343 0.6271112702702702 0.9754302822822822
0.49111038138138147 0.6284624774774775 0.9758662542542542
0.4924923393393394 0.6298136846846847 0.9763022262262262
0.4938742972972973 0.6311648918918918 0.9767381981981982
0.49525625525525524 0.632516099099099 0.9771741701701702
0.4966382132132132 0.6338673063063063 0.9776101421421421
0.49802017117117126 0.6352185135135135 0.9780461141141141
0.4994021291291292 0.6365697207207207 0.9784820860860861
0.5007840870870871 0.6379209279279279 0.9789180580580581
0.502166045045045 0.639272135135135 0.9793540300300301
0.5035480030030031 0.6406233423423423 0.9797900020020021
0.504929960960961 0.6419745495495496 0.980225973973974
0.5063119189189189 0.6433257567567567 0.9806619459459459
0.5076938768768768 0.6446769639639639 0.9810979179179179
0.5090758348348348 0.6460281711711711 0.9815338898898899
0.5104577927927928 0.6473793783783783 0.9819698618618619
0.5118397507507508 0.6487305855855856 0.9824058338338338
0.5132217087087088 0.6500817927927928 0.9828418058058058
0.5146036666666667 0.6514329999999999 0.9832777777777778
0.5159856246246246 0.6527842072072072 0.9837137497497498
0.5173675825825826 0.6541354144144144 0.9841497217217218
0.5187495405405406 0.6554866216216216 0.9845856936936938
0.5201314984984985 0.6568378288288288 0.9850216656656657
0.5215134564564564 0.6581890360360361 0.9854576376376376
0.5228954144144143 0.6595402432432432 0.9858936096096096
0.5242773723723724 0.6608914504504504 0.9863295815815816
0.5256593303303304 0.6622426576576577 0.9867655535535536
0.5270412882882883 0.6635938648648648 0.9872015255255255
0.5284232462462463 0.6649450720720721 0.9876374974974975
0.5298052042042042 0.6662962792792793 0.9880734694694695
0.5311871621621622 0.6676474864864865 0.9885094414414415
0.5325691201201201 0.6689986936936937 0.9889454134134135
0.5339510780780781 0.6703499009009009 0.9893813853853854
0.535333036036036 0.6717011081081081 0.9898173573573574
0.5367149939939939 0.6730523153153153 0.9902533293293293
0.538096951951952 0.6744035225225226 0.9906893013013013
0.53947890990991 0.6757547297297297 0.9911252732732733
0.5408608678678679 0.677105936936937 0.9915612452452452
0.5422428258258258 0.6784571441441442 0.9919972172172172
0.5436247837837838 0.6798083513513513 0.9924331891891892
0.5450067417417418 0.6811595585585586 0.9928691611611612
0.5463886996996997 0.6825107657657659 0.9933051331331332
0.5477706576576576 0.683861972972973 0.9937411051051052
0.5491526156156156 0.6852131801801802 0.9941770770770771
0.5505345735735736 0.6865643873873875 0.9946130490490491
0.5519165315315315 0.6879155945945946 0.9950490210210211
0.5532982372372373 0.689211966966967 0.9953871111111111
0.5546791861861862 0.6903438348348349 0.9954315555555556
0.5560601351351351 0.6914757027027026 0.995476
0.5574410840840841 0.6926075705705707 0.9955204444444444
0.558822033033033 0.6937394384384384 0.9955648888888889
0.560202981981982 0.6948713063063063 0.9956093333333333
0.561583930930931 0.6960031741741742 0.9956537777777779
0.5629648798798799 0.697135042042042 0.9956982222222223
0.5643458288288289 0.6982669099099099 0.9957426666666667
0.5657267777777778 0.6993987777777778 0.9957871111111112
0.5671077267267268 0.7005306456456457 0.9958315555555556
0.5684886756756757 0.7016625135135135 0.995876
0.5698696246246246 0.7027943813813814 0.9959204444444445
0.5712505735735736 0.7039262492492493 0.9959648888888889
0.5726315225225225 0.7050581171171171 0.9960093333333334
0.5740124714714715 0.706189984984985 0.9960537777777778
0.5753934204204204 0.7073218528528529 0.9960982222222222
0.5767743693693693 0.7084537207207207 0.9961426666666667
0.5781553183183183 0.7095855885885887 0.9961871111111111
0.5795362672672673 0.7107174564564565 0.9962315555555555
0.5809172162162163 0.7118493243243244 0.996276
0.5822981651651652 0.7129811921921922 0.9963204444444445
0.5836791141141141 0.71411306006006 0.996364888888889
0.5850600630630631 0.7152449279279279 0.9964093333333334
0.586441012012012 0.7163767957957958 0.9964537777777778
0.587821960960961 0.7175086636636637 0.9964982222222223
0.5892029099099099 0.7186405315315315 0.9965426666666667
0.5905838588588589 0.7197723993993994 0.9965871111111111
0.5919648078078078 0.7209042672672673 0.9966315555555556
0.5933457567567567 0.7220361351351351 0.996676
0.5947267057057057 0.723168003003003 0.9967204444444445
0.5961076546546547 0.7242998708708709 0.9967648888888889
0.5974886036036037 0.7254317387387388 0.9968093333333333
0.5988695525525526 0.7265636066066067 0.9968537777777778
0.6002505015015015 0.7276954744744745 0.9968982222222222
0.6016314504504504 0.7288273423423424 0.9969426666666666
0.6030123993993993 0.7299592102102103 0.9969871111111112
0.6043933483483483 0.7310910780780782 0.9970315555555556
0.6057742972972973 0.732222945945946 0.9970760000000001
0.6071552462462462 0.7333548138138138 0.9971204444444445
0.6085361951951952 0.7344866816816817 0.9971648888888889
0.6099171441441441 0.7356185495495495 0.9972093333333334
0.6112980930930931 0.7367504174174175 0.9972537777777778
0.612679042042042 0.7378822852852853 0.9972982222222222
0.614059990990991 0.7390141531531531 0.9973426666666667
0.61544093993994 0.7401460210210211 0.9973871111111111
0.6168218888888889 0.7412778888888889 0.9974315555555556
0.6182028378378378 0.7424097567567568 0.997476
0.6195837867867867 0.7435416246246247 0.9975204444444444
0.6209647357357356 0.7446734924924925 0.997564888888889
0.6223456846846847 0.7458053603603604 0.9976093333333333
0.6237266336336336 0.7469372282282283 0.9976537777777778
0.6251075825825826 0.7480690960960962 0.9976982222222223
0.6264885315315315 0.749200963963964 0.9977426666666667
0.6278694804804805 0.7503328318318319 0.9977871111111112
0.6292504294294294 0.7514646996996998 0.9978315555555556
0.6306313783783783 0.7525965675675677 0.997876
0.6320123273273273 0.7537284354354354 0.9979204444444445
0.6333932762762762 0.7548603033033033 0.9979648888888889
0.6347742252252252 0.7559921711711712 0.9980093333333333
0.6361551741741741 0.7571240390390391 0.9980537777777778
0.637536123123123 0.7582559069069069 0.9980982222222222
0.638917072072072 0.7593877747747748 0.9981426666666666
0.6402563013013013 0.7603072962962963 0.9978702312312312
0.6415859029029028 0.7611778148148148 0.9975246696696697
0.6429155045045045 0.7620483333333334 0.9971791081081082
0.6442451061061061 0.7629188518518519 0.9968335465465465
0.6455747077077076 0.7637893703703704 0.996487984984985
0.6469043093093093 0.7646598888888889 0.9961424234234234
0.6482339109109109 0.7655304074074075 0.9957968618618619
0.6495635125125124 0.766400925925926 0.9954513003003003
0.6508931141141141 0.7672714444444445 0.9951057387387388
0.6522227157157157 0.768141962962963 0.9947601771771771
0.6535523173173172 0.7690124814814815 0.9944146156156156
0.6548819189189189 0.7698830000000001 0.9940690540540541
0.6562115205205205 0.7707535185185186 0.9937234924924925
0.657541122122122 0.7716240370370371 0.993377930930931
0.6588707237237237 0.7724945555555556 0.9930323693693693
0.6602003253253252 0.7733650740740741 0.9926868078078078
0.6615299269269269 0.7742355925925927 0.9923412462462462
0.6628595285285285 0.7751061111111112 0.9919956846846847
0.66418913013013 0.7759766296296297 0.9916501231231232
0.6655187317317317 0.7768471481481481 0.9913045615615615
0.6668483333333333 0.7777176666666668 0.990959
0.6681779349349349 0.7785881851851852 0.9906134384384384
0.6695075365365365 0.7794587037037037 0.9902678768768769
0.6708371381381381 0.7803292222222222 0.9899223153153153
0.6721667397397397 0.7811997407407408 0.9895767537537538
0.6734963413413413 0.7820702592592593 0.9892311921921922
0.674825942942943 0.7829407777777778 0.9888856306306306
0.6761555445445445 0.7838112962962963 0.9885400690690691
0.6774851461461462 0.7846818148148149 0.9881945075075075
0.6788147477477477 0.7855523333333334 0.987848945945946
0.6801443493493493 0.7864228518518519 0.9875033843843843
0.681473950950951 0.7872933703703704 0.9871578228228228
0.6828035525525525 0.7881638888888889 0.9868122612612612
0.6841331541541542 0.7890344074074075 0.9864666996996997
0.6854627557557558 0.789904925925926 0.9861211381381382
0.6867923573573573 0.7907754444444445 0.9857755765765766
0.6881219589589589 0.791645962962963 0.985430015015015
0.6894515605605606 0.7925164814814816 0.9850844534534534
0.6907811621621621 0.7933870000000001 0.9847388918918919
0.6921107637637637 0.7942575185185186 0.9843933303303303
0.6934403653653654 0.795128037037037 0.9840477687687688
0.6947699669669669 0.7959985555555557 0.9837022072072071
0.6960995685685685 0.7968690740740741 0.9833566456456456
0.6974291701701701 0.7977395925925926 0.9830110840840841
0.6987587717717717 0.7986101111111111 0.9826655225225225
0.7000883733733733 0.7994806296296296 0.982319960960961
0.7014179749749749 0.8003511481481482 0.9819743993993993
0.7027475765765765 0.8012216666666667 0.9816288378378378
0.7040771781781782 0.8020921851851852 0.9812832762762762
0.7054067797797797 0.8029627037037037 0.9809377147147147
0.7067363813813813 0.8038332222222222 0.9805921531531532
0.708065982982983 0.8047037407407408 0.9802465915915916
0.7093955845845845 0.8055742592592593 0.97990103003003
0.7107251861861862 0.8064447777777778 0.9795554684684684
0.7120547877877877 0.8073152962962963 0.9792099069069069
0.7133843893893894 0.8081858148148149 0.9788643453453453
0.714713990990991 0.8090563333333334 0.9785187837837838
0.7160435925925925 0.8099268518518519 0.9781732222222222
0.7173731941941942 0.8107973703703704 0.9778276606606606
0.7187027957957958 0.811667888888889 0.9774820990990991
0.7200323973973974 0.8125384074074075 0.9771365375375375
0.721361998998999 0.813408925925926 0.976790975975976
0.7226524534534534 0.8141682132132132 0.9763054144144144
0.7238776626626626 0.8147421151151152 0.9755865195195195
0.7251028718718718 0.8153160170170171 0.9748676246246246
0.726328081081081 0.8158899189189189 0.9741487297297297
0.7275532902902903 0.8164638208208208 0.9734298348348348
0.7287784994994995 0.8170377227227228 0.97271093993994
0.7300037087087087 0.8176116246246247 0.971992045045045
0.7312289179179179 0.8181855265265265 0.9712731501501501
0.7324541271271271 0.8187594284284285 0.9705542552552552
0.7336793363363363 0.8193333303303304 0.9698353603603603
0.7349045455455455 0.8199072322322323 0.9691164654654655
0.7361297547547547 0.8204811341341341 0.9683975705705705
0.7373549639639639 0.821055036036036 0.9676786756756757
0.7385801731731731 0.821628937937938 0.9669597807807807
0.7398053823823824 0.8222028398398399 0.9662408858858859
0.7410305915915916 0.8227767417417418 0.965521990990991
0.7422558008008008 0.8233506436436436 0.964803096096096
0.74348101001001 0.8239245455455456 0.9640842012012012
0.7447062192192192 0.8244984474474475 0.9633653063063062
0.7459314284284284 0.8250723493493494 0.9626464114114114
0.7471566376376376 0.8256462512512512 0.9619275165165165
0.7483818468468468 0.8262201531531532 0.9612086216216216
0.749607056056056 0.8267940550550551 0.9604897267267267
0.7508322652652653 0.827367956956957 0.9597708318318318
0.7520574744744745 0.8279418588588588 0.9590519369369369
0.7532826836836836 0.8285157607607608 0.9583330420420421
0.7545078928928929 0.8290896626626627 0.9576141471471471
0.7557331021021021 0.8296635645645646 0.9568952522522522
0.7569583113113113 0.8302374664664665 0.9561763573573573
0.7581835205205205 0.8308113683683684 0.9554574624624624
0.7594087297297297 0.8313852702702703 0.9547385675675675
0.7606339389389389 0.8319591721721722 0.9540196726726726
0.761859148148148 0.8325330740740741 0.9533007777777778
0.7630843573573574 0.833106975975976 0.9525818828828828
0.7643095665665666 0.8336808778778779 0.951862987987988
0.7655347757757758 0.8342547797797798 0.9511440930930931
0.766759984984985 0.8348286816816817 0.9504251981981982
0.7679851941941941 0.8354025835835837 0.9497063033033033
0.7692104034034034 0.8359764854854855 0.9489874084084083
0.7704356126126125 0.8365503873873874 0.9482685135135135
0.7716608218218218 0.8371242892892894 0.9475496186186186
0.772886031031031 0.8376981911911913 0.9468307237237237
0.7741112402402401 0.8382720930930931 0.9461118288288288
0.7753364494494495 0.838845994994995 0.9453929339339339
0.7765616586586586 0.8394198968968969 0.944674039039039
0.7777868678678679 0.8399937987987989 0.9439551441441442
0.779012077077077 0.8405677007007007 0.9432362492492492
0.7802372862862862 0.8411416026026026 0.9425173543543544
0.7814624954954955 0.8417155045045045 0.9417984594594594
0.7826877047047046 0.8422894064064065 0.9410795645645645
0.7839129139139139 0.8428633083083084 0.9403606696696697
0.785138123123123 0.8434372102102102 0.9396417747747747
0.7863633323323322 0.8440111121121121 0.9389228798798799
0.7875885415415416 0.8445850140140141 0.9382039849849849
0.7888137507507507 0.845158915915916 0.9374850900900901
0.79003895995996 0.8457328178178178 0.9367661951951952
0.7912641691691691 0.8463067197197197 0.9360473003003003
0.7924893783783784 0.8468806216216217 0.9353284054054054
0.7937145875875875 0.8474545235235236 0.9346095105105106
0.7949397967967967 0.8480284254254254 0.9338906156156156
0.7961650060060059 0.8486023273273273 0.9331717207207207
0.7973902152152151 0.8491762292292293 0.9324528258258258
0.7986154244244243 0.8497501311311312 0.9317339309309309
0.7996935465465465 0.8500205945945947 0.9306936096096096
0.8007618628628628 0.8502708288288289 0.9296318598598599
0.8018301791791792 0.8505210630630631 0.92857011011011
0.8028984954954954 0.8507712972972973 0.9275083603603603
0.8039668118118118 0.8510215315315316 0.9264466106106106
0.805035128128128 0.8512717657657658 0.9253848608608608
0.8061034444444444 0.851522 0.9243231111111111
0.8071717607607607 0.8517722342342343 0.9232613613613614
0.808240077077077 0.8520224684684685 0.9221996116116116
0.8093083933933933 0.8522727027027027 0.9211378618618619
0.8103767097097097 0.8525229369369369 0.9200761121121122
0.811445026026026 0.8527731711711712 0.9190143623623623
0.8125133423423423 0.8530234054054054 0.9179526126126126
0.8135816586586586 0.8532736396396396 0.9168908628628629
0.8146499749749749 0.853523873873874 0.9158291131131131
0.8157182912912913 0.8537741081081082 0.9147673633633634
0.8167866076076076 0.8540243423423424 0.9137056136136137
0.8178549239239239 0.8542745765765766 0.9126438638638639
0.8189232402402402 0.8545248108108109 0.9115821141141142
0.8199915565565565 0.8547750450450451 0.9105203643643643
0.8210598728728729 0.8550252792792793 0.9094586146146146
0.8221281891891892 0.8552755135135135 0.9083968648648649
0.8231965055055055 0.8555257477477478 0.9073351151151151
0.8242648218218218 0.855775981981982 0.9062733653653654
0.8253331381381381 0.8560262162162162 0.9052116156156156
0.8264014544544545 0.8562764504504505 0.9041498658658659
0.8274697707707708 0.8565266846846847 0.9030881161161162
0.8285380870870871 0.8567769189189189 0.9020263663663664
0.8296064034034034 0.8570271531531531 0.9009646166166166
0.8306747197197197 0.8572773873873875 0.8999028668668668
0.831743036036036 0.8575276216216217 0.8988411171171171
0.8328113523523524 0.8577778558558559 0.8977793673673674
0.8338796686686687 0.8580280900900901 0.8967176176176176
0.8349479849849849 0.8582783243243244 0.8956558678678679
0.8360163013013013 0.8585285585585586 0.8945941181181182
0.8370846176176177 0.8587787927927928 0.8935323683683684
0.838152933933934 0.8590290270270271 0.8924706186186186
0.8392212502502503 0.8592792612612613 0.8914088688688689
0.8402895665665665 0.8595294954954955 0.8903471191191191
0.8413578828828829 0.8597797297297297 0.8892853693693694
0.8424261991991991 0.860029963963964 0.8882236196196197
0.8434945155155156 0.8602801981981982 0.8871618698698699
0.8445628318318318 0.8605304324324324 0.8861001201201202
0.8456311481481481 0.8607806666666666 0.8850383703703705
0.8466994644644645 0.861030900900901 0.8839766206206207
0.8477677807807807 0.8612811351351352 0.882914870870871
0.8488360970970972 0.8615313693693694 0.8818531211211211
0.8499044134134134 0.8617816036036037 0.8807913713713714
0.8509727297297297 0.8620318378378379 0.8797296216216217
0.852041046046046 0.8622820720720721 0.8786678718718719
0.8531093623623623 0.8625323063063063 0.8776061221221222
0.8541776786786787 0.8627825405405406 0.8765443723723724
0.855245994994995 0.8630327747747748 0.8754826226226227
0.8563143113113113 0.863283009009009 0.874420872872873
0.8573826276276276 0.8635332432432432 0.8733591231231231
0.858450943943944 0.8637834774774775 0.8722973733733734
0.8595192602602603 0.8640337117117117 0.8712356236236236
0.8605875765765766 0.8642839459459459 0.8701738738738739
0.8616558928928929 0.8645341801801802 0.8691121241241242
0.8627242092092092 0.8647844144144144 0.8680503743743744
0.8637925255255255 0.8650346486486487 0.8669886246246247
0.8648608418418419 0.8652848828828829 0.865926874874875
0.8658653343343344 0.8651054954954955 0.8646681681681682
0.866806003003003 0.8644964864864865 0.8632125045045045
0.8677466716716717 0.8638874774774775 0.8617568408408409
0.8686873403403403 0.8632784684684685 0.8603011771771772
0.8696280090090089 0.8626694594594595 0.8588455135135137
0.8705686776776778 0.8620604504504504 0.8573898498498498
0.8715093463463464 0.8614514414414415 0.8559341861861862
0.8724500150150151 0.8608424324324324 0.8544785225225225
0.8733906836836837 0.8602334234234235 0.853022858858859
0.8743313523523524 0.8596244144144145 0.8515671951951953
0.8752720210210211 0.8590154054054054 0.8501115315315315
0.8762126896896897 0.8584063963963964 0.8486558678678678
0.8771533583583584 0.8577973873873874 0.8472002042042043
0.878094027027027 0.8571883783783785 0.8457445405405406
0.8790346956956957 0.8565793693693694 0.844288876876877
0.8799753643643644 0.8559703603603603 0.8428332132132131
0.880916033033033 0.8553613513513514 0.8413775495495496
0.8818567017017017 0.8547523423423423 0.8399218858858859
0.8827973703703703 0.8541433333333334 0.8384662222222223
0.883738039039039 0.8535343243243244 0.8370105585585587
0.8846787077077077 0.8529253153153153 0.8355548948948949
0.8856193763763764 0.8523163063063063 0.8340992312312312
0.886560045045045 0.8517072972972973 0.8326435675675676
0.8875007137137136 0.8510982882882884 0.831187903903904
0.8884413823823823 0.8504892792792793 0.8297322402402403
