0.9852830800800801 0.9273861041041042 0.8258884924924925
0.9848905375375375 0.9250307987987989 0.822551855855856
0.984497994994995 0.9226754934934936 0.8192152192192195
0.9841054524524525 0.9203201881881882 0.8158785825825825
0.9837129099099099 0.9179648828828829 0.812541945945946
0.9833203673673674 0.9156095775775777 0.8092053093093095
0.9829278248248249 0.9132542722722724 0.8058686726726728
0.9825352822822824 0.9108989669669671 0.8025320360360363
0.9821427397397398 0.9085436616616617 0.7991953993993993
0.9817501971971972 0.9061883563563564 0.7958587627627628
0.9813576546546547 0.9038330510510512 0.7925221261261263
0.9809651121121121 0.9014777457457459 0.7891854894894896
0.9805725695695696 0.8991224404404407 0.7858488528528531
0.9801093573573574 0.8965316126126126 0.7822413273273273
0.9795859450561674 0.8937401544878213 0.7784030446001557
0.9790625327549772 0.8909486963630299 0.7745647618729843
0.9785391204537872 0.8881572382382384 0.7707264791458127
0.9780157081525971 0.885365780113447 0.7668881964186411
0.977492295851407 0.8825743219886554 0.7630499136914692
0.9769688835502169 0.879782863863864 0.7592116309642977
0.9764454712490268 0.8769914057390725 0.7553733482371261
0.9759220589478368 0.8741999476142811 0.7515350655099546
0.9753986466466467 0.8714084894894895 0.7476967827827826
0.9748752343454566 0.868617031364698 0.743858500055611
0.9743518220442665 0.8658255732399066 0.7400202173284396
0.9738284097430765 0.8630341151151152 0.736181934601268
0.9733049974418864 0.8602426569903238 0.7323436518740964
0.9727815851406962 0.8574511988655321 0.7285053691469245
0.9722581728395062 0.8546597407407407 0.724667086419753
0.9717347605383161 0.8518682826159493 0.7208288036925814
0.9712113482371261 0.8490768244911578 0.7169905209654099
0.9706879359359359 0.8462853663663665 0.7131522382382384
0.9701645236347458 0.8434939082415748 0.7093139555110665
0.9696411113335558 0.8407024501167834 0.7054756727838949
0.9691176990323657 0.8379109919919919 0.7016373900567233
0.9685877467467467 0.8350898738738739 0.6978191721721723
0.9679596946946948 0.8318238558558559 0.694301926926927
0.9673316426426426 0.8285578378378377 0.6907846816816815
0.9667035905905906 0.8252918198198197 0.6872674364364363
0.9660755385385386 0.8220258018018018 0.6837501911911912
0.9654474864864865 0.8187597837837839 0.680232945945946
0.9648194344344345 0.8154937657657659 0.6767157007007009
0.9641913823823823 0.8122277477477476 0.6731984554554553
0.9635633303303304 0.8089617297297297 0.6696812102102101
0.9629352782782783 0.8056957117117117 0.6661639649649649
0.9623072262262262 0.8024296936936938 0.6626467197197198
0.9616791741741743 0.7991636756756758 0.6591294744744746
0.9610511221221221 0.7958976576576575 0.655612229229229
0.9604230700700701 0.7926316396396396 0.6520949839839839
0.959795018018018 0.7893656216216216 0.6485777387387387
0.959166965965966 0.7860996036036036 0.6450604934934936
0.958538913913914 0.7828335855855857 0.6415432482482484
0.9579108618618618 0.7795675675675674 0.6380260030030028
0.9572828098098098 0.7763015495495496 0.6345087577577576
0.9566547577577578 0.7730355315315316 0.6309915125125125
0.9560267057057057 0.7697695135135136 0.6274742672672673
0.9553986536536537 0.7665034954954957 0.6239570220220222
0.9547706016016015 0.7632374774774774 0.6204397767767766
0.9541425495495496 0.7599714594594594 0.6169225315315314
0.9535144974974975 0.7567054414414415 0.6134052862862862
0.9528864454454454 0.7534394234234235 0.6098880410410411
0.9522583933933935 0.7501734054054056 0.6063707957957959
0.9516303413413413 0.7469073873873873 0.6028535505505503
0.9510022892892893 0.7436413693693693 0.5993363053053052
0.9503742372372372 0.7403753513513514 0.59581906006006
0.9497461851851852 0.7371093333333334 0.5923018148148149
0.9491181331331331 0.7338433153153155 0.5887845695695697
0.948490054054054 0.7311072432432432 0.5861152432432432
0.94786196996997 0.7284693093093093 0.5836029389389389
0.9472338858858859 0.7258313753753755 0.5810906346346346
0.9466058018018018 0.7231934414414416 0.5785783303303303
0.9459777177177178 0.7205555075075076 0.5760660260260262
0.9453496336336336 0.7179175735735736 0.5735537217217216
0.9447215495495496 0.7152796396396396 0.5710414174174173
0.9440934654654655 0.7126417057057057 0.5685291131131132
0.9434653813813814 0.7100037717717719 0.5660168088088089
0.9428372972972974 0.707365837837838 0.5635045045045046
0.9422092132132132 0.7047279039039038 0.5609922002002001
0.9415811291291292 0.70208996996997 0.5584798958958959
0.9409530450450451 0.6994520360360361 0.5559675915915916
0.940324960960961 0.6968141021021023 0.5534552872872873
0.9396968768768769 0.6941761681681681 0.5509429829829828
0.9390687927927928 0.6915382342342342 0.5484306786786786
0.9384407087087087 0.6889003003003003 0.5459183743743744
0.9378126246246247 0.6862623663663664 0.5434060700700701
0.9371845405405406 0.6836244324324325 0.5408937657657659
0.9365564564564565 0.6809864984984983 0.5383814614614614
0.9359283723723724 0.6783485645645645 0.5358691571571571
0.9353002882882883 0.6757106306306306 0.5333568528528528
0.9346722042042043 0.6730726966966968 0.5308445485485486
0.9340441201201202 0.6704347627627629 0.5283322442442444
0.9334160360360361 0.6677968288288287 0.5258199399399398
0.932787951951952 0.6651588948948949 0.5233076356356356
0.9321598678678679 0.6625209609609609 0.5207953313313314
0.9315317837837838 0.6598830270270271 0.5182830270270271
0.9309036996996998 0.6572450930930932 0.5157707227227228
0.9302756156156156 0.654607159159159 0.5132584184184183
0.9296475315315316 0.6519692252252252 0.5107461141141141
0.9290194474474475 0.6492527927927928 0.5083123083083083
0.9283913633633634 0.6464892612612614 0.5059256016016017
0.9277632792792793 0.6437257297297299 0.503538894894895
0.9271351951951952 0.6409621981981981 0.5011521881881881
0.9265071111111111 0.6381986666666666 0.4987654814814815
0.9258790270270271 0.6354351351351352 0.4963787747747748
0.925250942942943 0.6326716036036036 0.49399206806806817
0.9246228588588589 0.6299080720720722 0.4916053613613615
0.9239947747747748 0.6271445405405405 0.4892186546546546
0.9233666906906907 0.624381009009009 0.48683194794794793
0.9227386066066066 0.6216174774774775 0.4844452412412413
0.9221105225225226 0.618853945945946 0.4820585345345346
0.9214824384384385 0.6160904144144146 0.47967182782782797
0.9208543543543544 0.6133268828828828 0.47728512112112104
0.9202262702702703 0.6105633513513513 0.4748984144144144
0.9195981861861862 0.6077998198198199 0.47251170770770773
0.9189701021021021 0.6050362882882884 0.4701250010010011
0.9183420180180181 0.602272756756757 0.4677382942942944
0.9177139339339339 0.5995092252252251 0.46535158758758755
0.9170858498498499 0.5967456936936937 0.46296488088088084
0.9164577657657658 0.5939821621621622 0.46057817417417424
0.9158296816816817 0.5912186306306307 0.4581914674674676
0.9152015975975976 0.5884550990990993 0.45580476076076093
0.9145735135135135 0.5856915675675675 0.453418054054054
0.9139454294294294 0.582928036036036 0.45103134734734734
0.9133173453453454 0.5801645045045045 0.4486446406406407
0.9126892612612613 0.5774009729729731 0.44625793393393404
0.9120611771771772 0.5746374414414417 0.4438712272272274
0.9114330930930931 0.5718739099099098 0.44148452052052045
0.910805009009009 0.5691103783783784 0.4390978138138138
0.9101769249249249 0.5663468468468469 0.43671110710710714
0.9093957427427427 0.5633281561561563 0.43422233933933946
0.9083908018018018 0.5599365405405408 0.43158440540540555
0.9073858608608608 0.5565449249249248 0.4289464714714714
0.9063809199199199 0.5531533093093093 0.4263085375375375
0.9053759789789789 0.5497616936936938 0.42367060360360365
0.904371038038038 0.5463700780780782 0.4210326696696698
0.9033660970970971 0.5429784624624627 0.4183947357357359
0.9023611561561561 0.5395868468468468 0.41575680180180175
0.9013562152152151 0.5361952312312313 0.41311886786786783
0.9003512742742742 0.5328036156156157 0.410480933933934
0.8993463333333334 0.5294120000000001 0.4078430000000001
0.8983413923923924 0.5260203843843846 0.4052050660660662
0.8973364514514514 0.5226287687687687 0.4025671321321321
0.8963315105105104 0.5192371531531531 0.39992919819819817
0.8953265695695696 0.5158455375375376 0.3972912642642643
0.8943216286286286 0.5124539219219221 0.39465333033033045
0.8933166876876877 0.5090623063063066 0.3920153963963966
0.8923117467467466 0.5056706906906906 0.3893774624624624
0.8913068058058058 0.5022790750750751 0.38673952852852855
0.8903018648648648 0.49888745945945956 0.38410159459459464
0.8892969239239239 0.495495843843844 0.3814636606606608
0.8882919829829828 0.4921042282282281 0.3788257267267266
0.887287042042042 0.48871261261261256 0.37618779279279274
0.8862821011011011 0.485320996996997 0.37354985885885883
0.8852771601601601 0.48192938138138147 0.370911924924925
0.8842722192192192 0.4785377657657659 0.3682739909909911
0.8832672782782782 0.47514615015015 0.36563605705705693
0.8822623373373373 0.4717545345345345 0.3629981231231231
0.8812573963963963 0.4683629189189189 0.3603601891891892
0.8802524554554554 0.4649713033033034 0.3577222552552553
0.8792475145145145 0.46157968768768787 0.35508432132132145
0.8781954744744744 0.45840004204204193 0.3525406036036035
0.8769393383383383 0.4561389329329329 0.35040515615615614
0.8756832022022022 0.45387782382382386 0.3482697087087087
0.874427066066066 0.45161671471471476 0.3461342612612613
0.87317092992993 0.4493556056056057 0.3439988138138139
0.8719147937937937 0.4470944964964964 0.3418633663663663
0.8706586576576576 0.44483338738738737 0.3397279189189189
0.8694025215215215 0.4425722782782783 0.3375924714714715
0.8681463853853854 0.44031116916916924 0.3354570240240241
0.8668902492492493 0.4380500600600602 0.3333215765765767
0.865634113113113 0.4357889509509509 0.33118612912912904
0.8643779769769769 0.4335278418418418 0.32905068168168167
0.8631218408408408 0.43126673273273275 0.32691523423423424
0.8618657047047047 0.4290056236236237 0.3247797867867869
0.8606095685685686 0.4267445145145146 0.32264433933933945
0.8593534324324323 0.4244834054054053 0.3205088918918918
0.8580972962962963 0.42222229629629626 0.31837344444444443
0.8568411601601601 0.4199611871871872 0.316237996996997
0.855585024024024 0.41770007807807813 0.31410254954954964
0.854328887887888 0.4154389689689691 0.3119671021021022
0.8530727517517517 0.4131778598598598 0.30983165465465456
0.8518166156156155 0.41091675075075074 0.3076962072072072
0.8505604794794794 0.40865564164164164 0.30556075975975977
0.8493043433433434 0.4063945325325326 0.3034253123123124
0.8480482072072072 0.40413342342342357 0.301289864864865
0.846792071071071 0.40187231431431425 0.29915441741741733
0.8455359349349348 0.39961120520520516 0.29701896996996996
0.8442797987987988 0.3973500960960961 0.29488352252252253
0.8430236626626627 0.3950889869869871 0.29274807507507516
0.8417675265265265 0.392827877877878 0.29061262762762774
0.8405113903903904 0.3905667687687687 0.2884771801801801
0.8392552542542542 0.38830565965965963 0.2863417327327327
0.8367821741741742 0.3853144524524525 0.2839628778778779
0.8342698378378379 0.38229969369369377 0.28157617117117123
0.8317575015015016 0.3792849349349351 0.2791894644644646
0.8292451651651651 0.3762701761761761 0.2768027577577577
0.8267328288288288 0.3732554174174174 0.27441605105105105
0.8242204924924925 0.3702406586586587 0.2720293443443444
0.8217081561561562 0.3672258998999 0.26964263763763774
0.8191958198198199 0.36421114114114134 0.2672559309309311
0.8166834834834834 0.3611963823823823 0.26486922422422415
0.8141711471471471 0.3581816236236236 0.2624825175175175
0.8116588108108108 0.35516686486486493 0.26009581081081085
0.8091464744744745 0.3521521061061062 0.2577091041041042
0.8066341381381382 0.3491373473473475 0.25532239739739754
0.8041218018018017 0.3461225885885885 0.2529356906906906
0.8016094654654654 0.3431078298298298 0.25054898398398395
0.7990971291291291 0.3400930710710711 0.24816227727727733
0.7965847927927929 0.33707831231231244 0.24577557057057067
0.7940724564564563 0.3340635535535534 0.24338886386386377
0.79156012012012 0.3310487947947947 0.24100215715715712
0.7890477837837838 0.32803403603603604 0.23861545045045046
0.7865354474474475 0.3250192772772773 0.2362287437437438
0.7840231111111112 0.32200451851851863 0.23384203703703715
0.7815107747747747 0.31898975975975963 0.23145533033033022
0.7789984384384384 0.3159750010010009 0.22906862362362357
0.7764861021021021 0.3129602422422422 0.22668191691691691
0.7739737657657658 0.30994548348348355 0.22429521021021026
0.7714614294294295 0.3069307247247248 0.2219085035035036
0.768949093093093 0.3039159659659658 0.21952179679679668
0.7664367567567567 0.30090120720720714 0.21713509009009005
0.7639244204204204 0.29788644844844847 0.2147483833833834
0.7614120840840841 0.29487168968968974 0.21236167667667674
0.7593708348348349 0.2921395495495497 0.21072865165165172
0.7574866146146145 0.2895016156156155 0.2093468538538538
0.7556023943943944 0.28686368168168164 0.20796505605605603
0.7537181741741742 0.2842257477477477 0.20658325825825827
0.751833953953954 0.28158781381381387 0.2052014604604605
0.7499497337337339 0.27894987987988 0.20381966266266274
0.7480655135135135 0.2763119459459458 0.2024378648648648
0.7461812932932933 0.27367401201201197 0.20105606706706705
0.744297073073073 0.27103607807807806 0.1996742692692693
0.7424128528528529 0.2683981441441442 0.1982924714714715
0.7405286326326327 0.26576021021021035 0.19691067367367374
0.7386444124124123 0.26312227627627616 0.19552887587587583
0.7367601921921921 0.2604843423423423 0.19414707807807807
0.734875971971972 0.25784640840840845 0.19276528028028028
0.7329917517517518 0.25520847447447453 0.19138348248248252
0.7311075315315316 0.2525705405405407 0.19000168468468476
0.7292233113113112 0.2499326066066065 0.18861988688688683
0.7273390910910911 0.24729467267267263 0.18723808908908907
0.7254548708708709 0.24465673873873875 0.1858562912912913
0.7235706506506506 0.2420188048048049 0.18447449349349354
0.7216864304304305 0.239380870870871 0.18309269569569578
0.7198022102102101 0.23674293693693685 0.18171089789789785
0.7179179899899899 0.23410500300300296 0.1803291001001001
0.7160337697697697 0.2314670690690691 0.17894730230230232
0.7141495495495496 0.22882913513513523 0.17756550450450453
0.7122653293293294 0.22619120120120134 0.17618370670670677
0.710381109109109 0.22355326726726718 0.17480190890890887
0.7084968888888888 0.2209153333333333 0.1734201111111111
0.7066126686686687 0.21827739939939944 0.17203831331331332
0.7047284484484485 0.21563946546546556 0.17065651551551556
0.7028442282282282 0.21300153153153167 0.1692747177177178
0.7010934554554553 0.21083073173173167 0.16795967767767764
0.6994604304304304 0.2090721091091091 0.16670354154154152
0.6978274054054053 0.2073134864864865 0.16544740540540542
0.6961943803803804 0.20555486386386393 0.1641912692692693
0.6945613553553553 0.20379624124124135 0.1629351331331332
0.6929283303303302 0.20203761861861858 0.16167899699699695
0.6912953053053053 0.200278995995996 0.16042286086086086
0.6896622802802803 0.19852037337337342 0.15916672472472473
0.6880292552552553 0.1967617507507508 0.15791058858858864
0.6863962302302303 0.19500312812812823 0.15665445245245252
0.6847632052052052 0.19324450550550545 0.1553983163163163
0.6831301801801801 0.19148588288288287 0.15414218018018017
0.6814971551551552 0.1897272602602603 0.15288604404404407
0.6798641301301301 0.18796863763763771 0.15162990790790795
0.6782311051051052 0.18621001501501513 0.15037377177177186
0.67659808008008 0.18445139239239236 0.1491176356356356
0.674965055055055 0.18269276976976978 0.1478614994994995
0.6733320300300301 0.18093414714714717 0.14660536336336338
0.671699005005005 0.1791755245245246 0.14534922722722726
0.6700659799799801 0.177416901901902 0.14409309109109117
0.6684329549549549 0.17565827927927924 0.1428369549549549
0.6667999299299299 0.17389965665665666 0.14158081881881882
0.6651669049049049 0.17214103403403408 0.1403246826826827
0.66353387987988 0.17038241141141147 0.1390685465465466
0.6619008548548547 0.1686237887887887 0.13781241041041034
0.6602678298298298 0.16686516616616612 0.13655627427427425
0.6586348048048047 0.16510654354354354 0.13530013813813813
0.6570017797797798 0.16334792092092096 0.13404400200200203
0.6553687547547549 0.16158929829829838 0.1327878658658659
0.6537357297297297 0.1598306756756756 0.13153172972972968
0.6521027047047047 0.15807205305305302 0.13027559359359356
0.6504696896896897 0.15623492192192193 0.12905870670670672
0.6488366966966967 0.15422507207207212 0.12792816816816818
0.6472037037037037 0.1522152222222223 0.12679762962962968
0.6455707107107106 0.15020537237237228 0.12566709109109103
0.6439377177177177 0.1481955225225225 0.12453655255255253
0.6423047247247248 0.14618567267267268 0.12340601401401402
0.6406717317317318 0.14417582282282287 0.1222754754754755
0.6390387387387388 0.14216597297297306 0.12114493693693698
0.6374057457457457 0.14015612312312303 0.12001439839839835
0.6357727527527527 0.13814627327327322 0.11888385985985983
0.6341397597597598 0.13613642342342344 0.11775332132132132
0.6325067667667668 0.13412657357357363 0.1166227827827828
0.6308737737737738 0.13211672372372382 0.1154922442442443
0.6292407807807807 0.1301068738738738 0.11436170570570565
0.6276077877877877 0.12809702402402398 0.11323116716716715
0.6259747947947948 0.12608717417417417 0.11210062862862863
0.6243418018018019 0.12407732432432438 0.11097009009009012
0.6227088088088089 0.12206747447447458 0.1098395515515516
0.6210758158158157 0.12005762462462455 0.10870901301301297
0.6194428228228228 0.11804777477477474 0.10757847447447445
0.6178098298298298 0.11603792492492493 0.10644793593593593
0.6161768368368369 0.11402807507507513 0.10531739739739743
0.614543843843844 0.11201822522522532 0.10418685885885891
0.6129108508508507 0.1100083753753753 0.10305632032032028
0.6112778578578578 0.1079985255255255 0.10192578178178176
0.6096448648648649 0.10598867567567569 0.10079524324324325
0.6080118718718719 0.10397882582582588 0.09966470470470473
0.606378878878879 0.10196897597597608 0.09853416616616623
0.6047458858858858 0.09995912612612605 0.09740362762762758
0.6031128928928928 0.09794927627627625 0.09627308908908908
0.6014798998998999 0.09593942642642644 0.09514255055055056
0.5998469069069069 0.09403556456456459 0.09412977477477476
0.598213913913914 0.0931562532532533 0.09425537237237236
0.5965809209209209 0.0922769419419419 0.09438096996996997
0.5949479279279278 0.09139763063063061 0.09450656756756756
0.5933149349349349 0.09051831931931932 0.09463216516516516
0.591681941941942 0.08963900800800803 0.09475776276276275
0.590048948948949 0.08875969669669674 0.09488336036036035
0.5884159559559559 0.08788038538538535 0.09500895795795795
0.586782962962963 0.08700107407407406 0.09513455555555556
0.5851499699699699 0.08612176276276277 0.09526015315315314
0.583516976976977 0.08524245145145148 0.09538575075075074
0.581883983983984 0.0843631401401402 0.09551134834834833
0.5802509909909909 0.0834838288288288 0.09563694594594595
0.578617997997998 0.08260451751751752 0.09576254354354354
0.576985005005005 0.08172520620620621 0.09588814114114114
0.575352012012012 0.08084589489489492 0.09601373873873872
0.5737190190190191 0.07996658358358363 0.09613933633633633
0.572086026026026 0.07908727227227225 0.09626493393393394
0.570453033033033 0.07820796096096096 0.09639053153153153
0.56882004004004 0.07732864964964967 0.09651612912912913
0.567187047047047 0.07644933833833838 0.09664172672672672
0.5655540540540539 0.07557002702702699 0.09676732432432433
0.563921061061061 0.0746907157157157 0.09689292192192192
0.562288068068068 0.0738114044044044 0.09701851951951952
0.5606550750750751 0.07293209309309312 0.09714411711711711
0.5590220820820822 0.07205278178178182 0.09726971471471471
0.557389089089089 0.07117347047047043 0.09739531231231231
0.555756096096096 0.07029415915915914 0.09752090990990991
0.5541231031031031 0.06941484784784785 0.0976465075075075
0.5524901101101101 0.06853553653653656 0.0977721051051051
0.5508571171171172 0.06765622522522527 0.0978977027027027
0.549224124124124 0.06677691391391388 0.0980233003003003
0.547701029029029 0.06622732432432432 0.09880839739739741
0.5461936336336336 0.06572483783783784 0.0996877087087087
0.5446862382382383 0.06522235135135136 0.10056702002001999
0.5431788428428429 0.06471986486486489 0.1014463313313313
0.5416714474474473 0.06421737837837836 0.10232564264264268
0.540164052052052 0.06371489189189189 0.10320495395395397
0.5386566566566566 0.0632124054054054 0.10408426526526526
0.5371492612612613 0.06270991891891893 0.10496357657657655
0.5356418658658659 0.06220743243243246 0.10584288788788784
0.5341344704704704 0.06170494594594593 0.10672219919919923
0.532627075075075 0.06120245945945945 0.10760151051051052
0.5311196796796797 0.06069997297297298 0.10848082182182181
0.5296122842842843 0.0601974864864865 0.10936013313313311
0.528104888888889 0.059695000000000026 0.11023944444444439
0.5265974934934934 0.0591925135135135 0.11111875575575579
0.525090098098098 0.05869002702702702 0.11199806706706708
0.5235827027027027 0.058187540540540546 0.11287737837837837
0.5220753073073073 0.057685054054054066 0.11375668968968966
0.520567911911912 0.057182567567567594 0.11463600100100095
0.5190605165165164 0.056680081081081066 0.11551531231231234
0.5175531211211211 0.056177594594594586 0.11639462362362363
0.5160457257257257 0.055675108108108114 0.11727393493493492
0.5145383303303304 0.055172621621621634 0.11815324624624621
0.513030934934935 0.05467013513513516 0.11903255755755751
0.5115235395395394 0.054167648648648634 0.1199118688688689
0.5100161441441441 0.053665162162162154 0.12079118018018019
0.5085087487487487 0.053162675675675675 0.12167049149149148
0.5070013533533534 0.0526601891891892 0.12254980280280277
0.505493957957958 0.05215770270270273 0.12342911411411406
0.5039865625625625 0.051655216216216195 0.12430842542542545
0.5024791671671671 0.05115272972972972 0.12518773673673675
0.5008893273273274 0.05106244444444444 0.1264792282282282
0.49925630230230233 0.051188074074074066 0.12798662362362356
0.49762327727727734 0.051313703703703695 0.1294940190190189
0.4959902522522522 0.05143933333333334 0.13100141441441446
0.4943572272272272 0.051564962962962965 0.1325088098098098
0.4927242022022022 0.05169059259259259 0.13401620520520519
0.4910911771771772 0.051816222222222215 0.13552360060060054
0.4894581521521522 0.05194185185185184 0.1370309959959959
0.48782512712712706 0.052067481481481485 0.13853839139139143
0.48619210210210206 0.05219311111111111 0.1400457867867868
0.48455907707707707 0.052318740740740735 0.14155318218218216
0.4829260520520521 0.05244437037037036 0.1430605775775775
0.48129302702702714 0.05256999999999999 0.14456797297297289
0.47966000200200193 0.052695629629629634 0.1460753683683684
0.47802697697697694 0.052821259259259255 0.14758276376376378
0.476393951951952 0.052946888888888884 0.14909015915915913
0.474760926926927 0.05307251851851851 0.15059755455455448
0.473127901901902 0.05319814814814814 0.15210494994994986
0.4714948768768768 0.05332377777777778 0.15361234534534537
0.4698618518518518 0.053449407407407404 0.15511974074074075
0.46822882682682687 0.05357503703703703 0.1566271361361361
0.4665958018018019 0.05370066666666666 0.15813453153153148
0.4649627767767769 0.05382629629629629 0.15964192692692683
0.46332975175175173 0.05395192592592593 0.16114932232232237
0.46169672672672674 0.05407755555555555 0.16265671771771772
0.46006370170170174 0.05420318518518518 0.16416411311311307
0.45843067667667675 0.05432881481481481 0.16567150850850845
0.4567976516516516 0.05445444444444445 0.16717890390390397
0.4551646266266266 0.05458007407407408 0.16868629929929935
0.4535316016016016 0.0547057037037037 0.1701936946946947
0.4518985765765766 0.05483133333333333 0.17170109009009007
0.45026556556556563 0.054902 0.17282378678678675
0.4486325725725725 0.054902 0.1734518708708709
0.44699957957957953 0.054902 0.17407995495495499
0.44536658658658657 0.054902 0.17470803903903903
0.44373359359359366 0.054902 0.1753361231231231
0.4421006006006007 0.054902 0.17596420720720718
0.44046760760760756 0.054902 0.17659229129129134
0.4388346146146146 0.054902 0.17722037537537538
0.43720162162162163 0.054902 0.17784845945945946
0.43556862862862866 0.054902 0.17847654354354353
0.4339356356356357 0.054902 0.1791046276276276
0.43230264264264257 0.054902 0.17973271171171173
0.4306696496496496 0.054902 0.1803607957957958
0.4290366566566567 0.054902 0.18098887987987988
0.4274036636636637 0.054902 0.18161696396396396
0.42577067067067076 0.054902 0.18224504804804803
0.4241376776776776 0.054902 0.18287313213213216
0.42250468468468466 0.054902 0.18350121621621623
0.4208716916916917 0.054902 0.1841293003003003
0.4192386986986988 0.054902 0.18475738438438435
0.4176057057057058 0.054902 0.18538546846846843
0.4159727127127127 0.054902 0.18601355255255259
0.4143397197197197 0.054902 0.18664163663663663
0.41270672672672676 0.054902 0.1872697207207207
0.4110737337337338 0.054902 0.18789780480480478
0.4094407407407408 0.054902 0.18852588888888885
0.4078077477477477 0.054902 0.18915397297297298
0.40617475475475473 0.054902 0.18978205705705706
0.4045417617617618 0.054902 0.19041014114114113
0.40290876876876885 0.054902 0.1910382252252252
0.4012757757757759 0.054902 0.19166630930930928
0.39964278278278276 0.055011911911911925 0.1922943933933934
0.3980097897897898 0.05551436636636637 0.19292247747747748
0.3963767967967968 0.056016820820820816 0.19355056156156156
0.39474380380380386 0.056519275275275255 0.19417864564564563
0.3931108108108109 0.0570217297297297 0.19480672972972968
0.39147781781781776 0.0575241841841842 0.19543481381381383
0.38984482482482485 0.05802663863863864 0.1960628978978979
0.3882118318318319 0.058529093093093086 0.19669098198198198
0.3865788388388389 0.059031547547547525 0.19731906606606603
0.38494584584584596 0.05953400200200197 0.1979471501501501
0.3833128528528528 0.06003645645645647 0.19857523423423426
0.38167985985985986 0.06053891091091091 0.19920331831831833
0.3800468668668669 0.061041365365365356 0.19983140240240238
0.37841387387387393 0.0615438198198198 0.20045948648648645
0.376780880880881 0.06204627427427424 0.20108757057057053
0.37514788788788783 0.06254872872872874 0.20171565465465469
0.37351489489489487 0.06305118318318319 0.20234373873873873
0.37188190190190196 0.06355363763763763 0.2029718228228228
0.370248908908909 0.06405609209209207 0.20359990690690688
0.368615915915916 0.06455854654654651 0.20422799099099095
0.3669829229229229 0.06506100100100101 0.20485607507507508
0.36534992992992993 0.06556345545545546 0.20548415915915916
0.36371693693693696 0.0660659099099099 0.20611224324324323
0.362083943943944 0.06656836436436434 0.2067403273273273
0.36045095095095087 0.06707081881881884 0.20736841141141144
0.3588179579579579 0.06757327327327328 0.2079964954954955
0.357184964964965 0.06807572772772773 0.20862457957957958
0.355551971971972 0.06857818218218217 0.20925266366366366
0.35391897897897906 0.0690806366366366 0.20988074774774773
0.3522859859859859 0.0695830910910911 0.21050883183183186
0.35065299299299296 0.07008554554554555 0.21113691591591593
0.34902 0.070588 0.211765
